index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,SCORE 4,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DUPLICATE ID 4,DISMISSED 1,DISMISSED 2,DISMISSED 3,DISMISSED 4,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,QUANTIFIER 4 USERNAME,AVG SCORE,SPREAD
409,621f79e243b89009366c8e75,2021-09-09T22:00:00.000Z,liviade#1387,Mount Manu#3530,for coming back from vacation 🏖️,1.0,1.0,5.0,1.0,,,,,False,False,False,False,PhilH#1102,enti#1546,Parrachia#0450,Nuggan#5183,2.0,4.0
1261,621f79e243b89009366c9246,2021-09-23T22:00:00.000Z,Zeugh#0001,iviangita#3204,"for joining TEC Community Call 50
https://youtu.be/aWzxa3C6u18",1.0,1.0,5.0,1.0,621f79e243b89009366c920e,621f79e243b89009366c920e,,621f79e243b89009366c920e,False,False,False,False,Zeptimus#3359,enti#1546,acidlazzer#5796,divine_comedian#5493,1.32,4.0
1262,621f79e243b89009366c9247,2021-09-23T22:00:00.000Z,Mount Manu#3530,iviangita#3204,"for joining TEC Community Call 50
https://youtu.be/aWzxa3C6u18",1.0,1.0,1.0,5.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,bends#3537,hanners717#2022,2.0,4.0
1265,621f79e243b89009366c924a,2021-09-23T22:00:00.000Z,Tamarandom#9361,iviangita#3204,"for joining TEC Community Call 50
https://youtu.be/aWzxa3C6u18",1.0,1.0,5.0,1.0,,,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Sha#6179,2.0,4.0
1279,621f79e243b89009366c9267,2021-09-23T22:00:00.000Z,innov8tor3#3988,iviangita#3204,for mentioning or retweeting TE Commons on the socials the past week! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼☺️,5.0,1.0,3.0,3.0,,,,,False,False,False,False,Mount Manu#3530,Vyvy-vi#5040,teaci#6108,Usua◎ Silver#2618,3.0,4.0
881,621f79e243b89009366c9072,2021-09-18T22:00:00.000Z,Alp#3768,Mount Manu#3530,for _also_ joining the coordination onboarding call 💪🏻,3.0,1.0,3.0,5.0,621f79e243b89009366c9013,621f79e243b89009366c9013,621f79e243b89009366c9013,,False,False,False,False,PhilH#1102,AmwFund#0979,Maxwe11#7157,hanners717#2022,1.43,4.0
880,621f79e243b89009366c9071,2021-09-18T22:00:00.000Z,natesuits#4789,Mount Manu#3530,for _also_ joining the coordination onboarding call 💪🏻,5.0,3.0,1.0,1.0,,,,,False,False,False,False,Mount Manu#3530,Mettodo#7010,bends#3537,Sha#6179,2.5,4.0
1269,621f79e243b89009366c924e,2021-09-23T22:00:00.000Z,AmwFund#0979,iviangita#3204,"for joining TEC Community Call 50
https://youtu.be/aWzxa3C6u18",1.0,1.0,1.0,5.0,,,,,False,False,False,False,PhilH#1102,Vyvy-vi#5040,Parrachia#0450,hanners717#2022,2.0,4.0
1270,621f79e243b89009366c924f,2021-09-23T22:00:00.000Z,jugaadbhatia#0949,iviangita#3204,"for joining TEC Community Call 50
https://youtu.be/aWzxa3C6u18",5.0,1.0,1.0,5.0,,,,,False,False,False,False,Mount Manu#3530,Vyvy-vi#5040,teaci#6108,hanners717#2022,3.0,4.0
92,621f79e243b89009366c8d2d,2021-09-02T22:00:00.000Z,natesuits#4789,iviangita#3204,"for joining the TEC Community Call 47 <:TEC_full:835017653306654730> 

https://youtu.be/G77UmujbYPY",5.0,1.0,1.0,1.0,,,,,False,False,False,False,Mount Manu#3530,Mettodo#7010,bends#3537,Sha#6179,2.0,4.0
1272,621f79e243b89009366c9251,2021-09-23T22:00:00.000Z,divine_comedian#5493,iviangita#3204,"for joining TEC Community Call 50
https://youtu.be/aWzxa3C6u18",1.0,1.0,3.0,5.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,Maxwe11#7157,hanners717#2022,2.5,4.0
1273,621f79e243b89009366c9252,2021-09-23T22:00:00.000Z,BiancaGadelha#2667,iviangita#3204,"for joining TEC Community Call 50
https://youtu.be/aWzxa3C6u18",5.0,1.0,1.0,1.0,,,,,False,False,False,False,Mount Manu#3530,AmwFund#0979,Parrachia#0450,divine_comedian#5493,2.0,4.0
475,621f79e243b89009366c8eb7,2021-09-09T22:00:00.000Z,acidlazzer#5796,Mount Manu#3530,for attending our Community Call <:TEC:835016327542210560>,5.0,1.0,1.0,1.0,,,,,False,False,False,False,Mount Manu#3530,enti#1546,bends#3537,Sha#6179,2.0,4.0
1196,621f79e243b89009366c9205,2021-09-23T22:00:00.000Z,santigs#9769,iviangita#3204,for coming to the Stewards Council,5.0,1.0,3.0,1.0,,,,,False,False,False,False,Mount Manu#3530,AmwFund#0979,Maxwe11#7157,Sha#6179,2.5,4.0
923,621f79e243b89009366c90ea,2021-09-20T22:00:00.000Z,Mount Manu#3530,chuygarcia.eth#6692,for attending the Comms WG call today <:TEC:835016327542210560>,1.0,1.0,1.0,5.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,bends#3537,hanners717#2022,2.0,4.0
1194,621f79e243b89009366c9203,2021-09-23T22:00:00.000Z,nic#9212,iviangita#3204,for coming to the Stewards Council,5.0,1.0,5.0,3.0,,,,,False,False,False,False,Mount Manu#3530,liviade#1387,Parrachia#0450,Nuggan#5183,3.5,4.0
971,621f79e243b89009366c911a,2021-09-21T22:00:00.000Z,KenMan#2662,eduardovegap#0422,for joining the Onboarding Call! It was an amazing call! Looking forward to see y'all!,1.0,1.0,5.0,1.0,,,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Nuggan#5183,2.0,4.0
1393,621f79e243b89009366c92d9,2021-09-29T22:00:00.000Z,divine_comedian#5493,Griff 🔥AFK till Sept 15🔥#8888,for playing DJ for our Stewards Call,5.0,1.0,5.0,3.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,Maxwe11#7157,hanners717#2022,3.5,4.0
1193,621f79e243b89009366c9202,2021-09-23T22:00:00.000Z,jugaadbhatia#0949,iviangita#3204,for coming to the Stewards Council,5.0,1.0,3.0,5.0,,,,,False,False,False,False,Mount Manu#3530,Vyvy-vi#5040,teaci#6108,hanners717#2022,3.5,4.0
31,621f79e243b89009366c8cf0,2021-09-01T22:00:00.000Z,Tamarandom#9361,divine_comedian#5493,for jumping into the params call to learn more!,1.0,3.0,5.0,1.0,,,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Sha#6179,2.5,4.0
270,621f79e243b89009366c8dea,2021-09-06T22:00:00.000Z,paul2#3057,Juankbell#7458,for the amazing commons swarm call that was done yesterday!,1.0,5.0,1.0,1.0,621f79e243b89009366c8de1,621f79e243b89009366c8de1,,621f79e243b89009366c8de1,False,False,False,False,Zeptimus#3359,AmwFund#0979,teaci#6108,Nuggan#5183,0.43,4.0
30,621f79e243b89009366c8cef,2021-09-01T22:00:00.000Z,nic#9212,divine_comedian#5493,for jumping into the params call to learn more!,5.0,1.0,3.0,5.0,,,,,False,False,False,False,Mount Manu#3530,liviade#1387,Parrachia#0450,Nuggan#5183,3.5,4.0
267,621f79e243b89009366c8de7,2021-09-06T22:00:00.000Z,elessar.eth#7945,Juankbell#7458,for the amazing commons swarm call that was done yesterday!,1.0,1.0,5.0,1.0,621f79e243b89009366c8dde,621f79e243b89009366c8dde,621f79e243b89009366c8dde,621f79e243b89009366c8dde,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Nuggan#5183,0.2,4.0
546,621f79e243b89009366c8f0c,2021-09-12T22:00:00.000Z,David (please DYOR...)#4116,acidlazzer#5796,for attending the Weekly Twitter Sync,1.0,1.0,5.0,1.0,,,,,False,False,False,False,Zeptimus#3359,enti#1546,acidlazzer#5796,divine_comedian#5493,2.0,4.0
968,621f79e243b89009366c9117,2021-09-21T22:00:00.000Z,Ty Autonomous#3855,eduardovegap#0422,for joining the Onboarding Call! It was an amazing call! Looking forward to see y'all!,5.0,1.0,3.0,1.0,,,,,False,False,False,False,Mount Manu#3530,Vyvy-vi#5040,Maxwe11#7157,Nuggan#5183,2.5,4.0
333,621f79e243b89009366c8e29,2021-09-09T22:00:00.000Z,santigs#9769,Mount Manu#3530,for waking up really early to get to work ☕,5.0,5.0,3.0,1.0,,,,,False,False,False,False,Mount Manu#3530,AmwFund#0979,Maxwe11#7157,Sha#6179,3.5,4.0
966,621f79e243b89009366c9115,2021-09-21T22:00:00.000Z,nic#9212,eduardovegap#0422,for joining the Onboarding Call! It was an amazing call! Looking forward to see y'all!,5.0,1.0,1.0,3.0,,,,,False,False,False,False,Mount Manu#3530,liviade#1387,Parrachia#0450,Nuggan#5183,2.5,4.0
965,621f79e243b89009366c9114,2021-09-21T22:00:00.000Z,noturhandle#510,eduardovegap#0422,for joining the Onboarding Call! It was an amazing call! Looking forward to see y'all!,1.0,1.0,5.0,5.0,,,,,False,False,False,False,Zeptimus#3359,liviade#1387,acidlazzer#5796,hanners717#2022,3.0,4.0
261,621f79e243b89009366c8de1,2021-09-06T22:00:00.000Z,paul2#3057,Juankbell#7458,for the amazing commons swarm call that was done yesterday!,1.0,5.0,1.0,1.0,,,,,False,False,False,False,Zeptimus#3359,AmwFund#0979,teaci#6108,Nuggan#5183,2.0,4.0
674,621f79e243b89009366c8fa3,2021-09-17T22:00:00.000Z,Nuggan#5183,Mount Manu#3530,for attending our last community call! 🤙🏻,1.0,1.0,3.0,5.0,,,,,False,False,False,False,PhilH#1102,Vyvy-vi#5040,Maxwe11#7157,hanners717#2022,2.5,4.0
258,621f79e243b89009366c8dde,2021-09-06T22:00:00.000Z,elessar.eth#7945,Juankbell#7458,for the amazing commons swarm call that was done yesterday!,1.0,1.0,5.0,1.0,,,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Nuggan#5183,2.0,4.0
257,621f79e243b89009366c8ddd,2021-09-06T22:00:00.000Z,David (please DYOR...)#4116,Juankbell#7458,for the amazing commons swarm call that was done yesterday!,1.0,1.0,5.0,5.0,,,,,False,False,False,False,Zeptimus#3359,enti#1546,acidlazzer#5796,divine_comedian#5493,3.0,4.0
673,621f79e243b89009366c8fa2,2021-09-17T22:00:00.000Z,natesuits#4789,Mount Manu#3530,for attending our last community call! 🤙🏻,5.0,1.0,1.0,1.0,,,,,False,False,False,False,Mount Manu#3530,Mettodo#7010,bends#3537,Sha#6179,2.0,4.0
275,621f79e243b89009366c8def,2021-09-06T22:00:00.000Z,ALOYSIOUS#3049,Juankbell#7458,for their interest and research on the Gravity processes,1.0,5.0,5.0,3.0,,,,,False,False,False,False,lee0007#8152,AmwFund#0979,acidlazzer#5796,Nuggan#5183,3.5,4.0
286,621f79e243b89009366c8dfa,2021-09-06T22:00:00.000Z,divine_comedian#5493,liviade#1387,for joining soft gov today and for all your great opinions and thoughts 💛,5.0,1.0,3.0,5.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,Maxwe11#7157,hanners717#2022,3.5,4.0
959,621f79e243b89009366c910e,2021-09-21T22:00:00.000Z,natesuits#4789,eduardovegap#0422,for joining the Onboarding Call! It was an amazing call! Looking forward to see y'all!,5.0,1.0,1.0,1.0,,,,,False,False,False,False,Mount Manu#3530,Mettodo#7010,bends#3537,Sha#6179,2.0,4.0
301,621f79e243b89009366c8e09,2021-09-06T22:00:00.000Z,ALOYSIOUS#3049,chuygarcia.eth#6692,for attending today's Comms WG and providing valuable feedback to our current projects <:TEC:835016327542210560> <:PeepoBeeKind:769369963609718804>,1.0,1.0,5.0,3.0,,,,,False,False,False,False,lee0007#8152,AmwFund#0979,acidlazzer#5796,Nuggan#5183,2.5,4.0
34,621f79e243b89009366c8cf3,2021-09-01T22:00:00.000Z,David (please DYOR...)#4116,divine_comedian#5493,for jumping into the params call to learn more!,1.0,1.0,5.0,1.0,,,,,False,False,False,False,Zeptimus#3359,enti#1546,acidlazzer#5796,divine_comedian#5493,2.0,4.0
39,621f79e243b89009366c8cf8,2021-09-02T22:00:00.000Z,David (please DYOR...)#4116,iviangita#3204,for the forum post seeking the opinion of our community on the tone we will use on Twitter 🙌,5.0,3.0,5.0,1.0,,,,,False,False,False,False,Zeptimus#3359,enti#1546,acidlazzer#5796,divine_comedian#5493,3.5,4.0
497,621f79e243b89009366c8ed9,2021-09-09T22:00:00.000Z,Griff 🔥AFK till Sept 15🔥#8888,divine_comedian#5493,for their active participation in the AGAVE call,5.0,1.0,3.0,5.0,,,,,False,False,False,False,lee0007#8152,Vyvy-vi#5040,Maxwe11#7157,Sha#6179,3.5,4.0
308,621f79e243b89009366c8e10,2021-09-07T22:00:00.000Z,liviade#1387,Kris#8703,for flagging me to check the praise bot,3.0,1.0,5.0,3.0,,,,,False,False,False,False,PhilH#1102,enti#1546,Parrachia#0450,Nuggan#5183,3.0,4.0
42,621f79e243b89009366c8cfb,2021-09-02T22:00:00.000Z,acidlazzer#5796,iviangita#3204,for always being so prompt to the community calls,5.0,1.0,1.0,3.0,,,,,False,False,False,False,Mount Manu#3530,enti#1546,bends#3537,Sha#6179,2.5,4.0
303,621f79e243b89009366c8e0b,2021-09-06T22:00:00.000Z,natesuits#4789,chuygarcia.eth#6692,for attending today's Comms WG and providing valuable feedback to our current projects <:TEC:835016327542210560> <:PeepoBeeKind:769369963609718804>,5.0,3.0,1.0,3.0,,,,,False,False,False,False,Mount Manu#3530,Mettodo#7010,bends#3537,Sha#6179,3.0,4.0
1116,621f79e243b89009366c91b5,2021-09-23T22:00:00.000Z,bradleyc#3333,iviangita#3204,for great work in the Commons Swarm,5.0,1.0,5.0,5.0,621f79e243b89009366c8ce7,,,,False,False,False,False,PhilH#1102,enti#1546,acidlazzer#5796,divine_comedian#5493,2.88,4.0
300,621f79e243b89009366c8e08,2021-09-06T22:00:00.000Z,David (please DYOR...)#4116,chuygarcia.eth#6692,for attending today's Comms WG and providing valuable feedback to our current projects <:TEC:835016327542210560> <:PeepoBeeKind:769369963609718804>,1.0,1.0,5.0,1.0,,,,,False,False,False,False,Zeptimus#3359,enti#1546,acidlazzer#5796,divine_comedian#5493,2.0,4.0
288,621f79e243b89009366c8dfc,2021-09-06T22:00:00.000Z,mateodaza#3156,liviade#1387,for joining soft gov today and for all your great opinions and thoughts 💛,3.0,1.0,5.0,3.0,,,,,False,False,False,False,PhilH#1102,enti#1546,acidlazzer#5796,Nuggan#5183,3.0,4.0
515,621f79e243b89009366c8eeb,2021-09-09T22:00:00.000Z,Griff 🔥AFK till Sept 15🔥#8888,iviangita#3204,for engaging in discussion on the TE Commons Forum (https://forum.tecommons.org) the past week. Thank you for helping our Token Engineering Commons community share and learn! 💪🙏,1.0,1.0,3.0,5.0,,,,,False,False,False,False,lee0007#8152,Vyvy-vi#5040,Maxwe11#7157,Sha#6179,2.5,4.0
298,621f79e243b89009366c8e06,2021-09-06T22:00:00.000Z,Griff 🔥AFK till Sept 15🔥#8888,chuygarcia.eth#6692,for attending today's Comms WG and providing valuable feedback to our current projects <:TEC:835016327542210560> <:PeepoBeeKind:769369963609718804>,1.0,1.0,3.0,5.0,,,,,False,False,False,False,lee0007#8152,Vyvy-vi#5040,Maxwe11#7157,Sha#6179,2.5,4.0
1408,621f79e243b89009366c92e8,2021-09-29T22:00:00.000Z,Rohekbenitez#8753,chuygarcia.eth#6692,for their engagement as new members in the TEC,3.0,1.0,5.0,3.0,,,,,False,False,False,False,lee0007#8152,liviade#1387,Parrachia#0450,Nuggan#5183,3.0,4.0
1125,621f79e243b89009366c91be,2021-09-23T22:00:00.000Z,Suga#8514,iviangita#3204,for posting the Ostrom International Day announcement just seconds before David did,3.0,1.0,5.0,3.0,,,,,False,False,False,False,Mount Manu#3530,liviade#1387,Parrachia#0450,Nuggan#5183,3.0,4.0
292,621f79e243b89009366c8e00,2021-09-06T22:00:00.000Z,ALOYSIOUS#3049,liviade#1387,for joining soft gov today and for all your great opinions and thoughts 💛,1.0,1.0,5.0,3.0,,,,,False,False,False,False,lee0007#8152,AmwFund#0979,acidlazzer#5796,Nuggan#5183,2.5,4.0
290,621f79e243b89009366c8dfe,2021-09-06T22:00:00.000Z,natesuits#4789,liviade#1387,for joining soft gov today and for all your great opinions and thoughts 💛,5.0,3.0,1.0,3.0,,,,,False,False,False,False,Mount Manu#3530,Mettodo#7010,bends#3537,Sha#6179,3.0,4.0
1409,621f79e243b89009366c92e9,2021-09-29T22:00:00.000Z,Danada#3389,chuygarcia.eth#6692,for their engagement as new members in the TEC,5.0,1.0,5.0,3.0,,,,,False,False,False,False,innov8tor3#3988,Vyvy-vi#5040,Parrachia#0450,Nuggan#5183,3.5,4.0
960,621f79e243b89009366c910f,2021-09-21T22:00:00.000Z,Jolie_Ze#0295,eduardovegap#0422,for joining the Onboarding Call! It was an amazing call! Looking forward to see y'all!,5.0,1.0,1.0,1.0,,,,,False,False,False,False,Mount Manu#3530,Vyvy-vi#5040,teaci#6108,divine_comedian#5493,2.0,4.0
677,621f79e243b89009366c8fa6,2021-09-17T22:00:00.000Z,Tamarandom#9361,Mount Manu#3530,for attending our last community call! 🤙🏻,1.0,1.0,5.0,1.0,,,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Sha#6179,2.0,4.0
931,621f79e243b89009366c90f2,2021-09-20T22:00:00.000Z,metaverde#2503,chuygarcia.eth#6692,for attending the Comms WG call today <:TEC:835016327542210560>,1.0,1.0,5.0,5.0,,,,,False,False,False,False,PhilH#1102,enti#1546,acidlazzer#5796,hanners717#2022,3.0,4.0
549,621f79e243b89009366c8f0f,2021-09-12T22:00:00.000Z,acidlazzer#5796,acidlazzer#5796,for attending the Weekly Twitter Sync,5.0,1.0,1.0,1.0,,,,,False,False,False,False,Mount Manu#3530,enti#1546,bends#3537,Sha#6179,2.0,4.0
671,621f79e243b89009366c8fa0,2021-09-17T22:00:00.000Z,divine_comedian#5493,Mount Manu#3530,for attending our last community call! 🤙🏻,1.0,1.0,3.0,5.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,Maxwe11#7157,hanners717#2022,2.5,4.0
569,621f79e243b89009366c8f23,2021-09-13T22:00:00.000Z,David (please DYOR...)#4116,chuygarcia.eth#6692,for joining our Comms WG call <:TEC:835016327542210560>,1.0,1.0,5.0,1.0,,,,,False,False,False,False,Zeptimus#3359,enti#1546,acidlazzer#5796,divine_comedian#5493,2.0,4.0
935,621f79e243b89009366c90f6,2021-09-20T22:00:00.000Z,egazf#2082,chuygarcia.eth#6692,for attending the Comms WG call today <:TEC:835016327542210560>,5.0,1.0,1.0,5.0,,,,,False,False,False,False,Mount Manu#3530,AmwFund#0979,teaci#6108,hanners717#2022,3.0,4.0
785,621f79e243b89009366c9012,2021-09-17T22:00:00.000Z,natesuits#4789,Mount Manu#3530,for joining the TEC Coordination Onboarding call,5.0,5.0,1.0,1.0,,,,,False,False,False,False,Mount Manu#3530,Mettodo#7010,bends#3537,Sha#6179,3.0,4.0
1379,621f79e243b89009366c92cb,2021-09-28T22:00:00.000Z,Jsimbouras#2339,chuygarcia.eth#6692,for attending the Comms WG call <:TEC:835016327542210560>,5.0,1.0,1.0,5.0,,,,,False,False,False,False,Mount Manu#3530,AmwFund#0979,teaci#6108,hanners717#2022,3.0,4.0
1376,621f79e243b89009366c92c8,2021-09-28T22:00:00.000Z,Xinhui98#916,chuygarcia.eth#6692,for attending the Comms WG call <:TEC:835016327542210560>,5.0,1.0,1.0,5.0,,,,,False,False,False,False,Mount Manu#3530,AmwFund#0979,teaci#6108,hanners717#2022,3.0,4.0
786,621f79e243b89009366c9013,2021-09-17T22:00:00.000Z,Alp#3768,Mount Manu#3530,for joining the TEC Coordination Onboarding call,3.0,1.0,3.0,5.0,,,,,False,False,False,False,PhilH#1102,AmwFund#0979,Maxwe11#7157,hanners717#2022,3.0,4.0
236,621f79e243b89009366c8dc8,2021-09-05T22:00:00.000Z,David (please DYOR...)#4116,iviangita#3204,for joining the Twitter weekly sync,1.0,1.0,5.0,1.0,,,,,False,False,False,False,Zeptimus#3359,enti#1546,acidlazzer#5796,divine_comedian#5493,2.0,4.0
1189,621f79e243b89009366c91fe,2021-09-23T22:00:00.000Z,Juankbell#7458,iviangita#3204,for coming to the Stewards Council,1.0,1.0,5.0,5.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,acidlazzer#5796,hanners717#2022,3.0,4.0
1168,621f79e243b89009366c91e9,2021-09-23T22:00:00.000Z,Jolie_Ze#0295,iviangita#3204,for joining the community and several calls,5.0,5.0,3.0,1.0,,,,,False,False,False,False,Mount Manu#3530,Vyvy-vi#5040,teaci#6108,divine_comedian#5493,3.5,4.0
571,621f79e243b89009366c8f25,2021-09-13T22:00:00.000Z,Juankbell#7458,chuygarcia.eth#6692,for joining our Comms WG call <:TEC:835016327542210560>,1.0,1.0,5.0,5.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,acidlazzer#5796,hanners717#2022,3.0,4.0
958,621f79e243b89009366c910d,2021-09-21T22:00:00.000Z,Mount Manu#3530,eduardovegap#0422,for joining the Onboarding Call! It was an amazing call! Looking forward to see y'all!,1.0,1.0,1.0,5.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,bends#3537,hanners717#2022,2.0,4.0
1192,621f79e243b89009366c9201,2021-09-23T22:00:00.000Z,natesuits#4789,iviangita#3204,for coming to the Stewards Council,5.0,3.0,1.0,1.0,,,,,False,False,False,False,Mount Manu#3530,Mettodo#7010,bends#3537,Sha#6179,2.5,4.0
102,621f79e243b89009366c8d37,2021-09-02T22:00:00.000Z,ALOYSIOUS#3049,innov8tor3#3988,for their supportive nature and natural peace maker tendencies,5.0,5.0,8.0,5.0,,,,,False,False,False,False,lee0007#8152,AmwFund#0979,acidlazzer#5796,Nuggan#5183,5.75,3.0
1298,621f79e243b89009366c927a,2021-09-23T22:00:00.000Z,David (please DYOR...)#4116,iviangita#3204,for engaging in discussion on the TE Commons Forum (https://forum.tecommons.org) the past week. Thank you for helping our Token Engineering Commons community share and learn! 💪🙏,1.0,1.0,3.0,0.0,,,,,False,False,False,True,Zeptimus#3359,enti#1546,acidlazzer#5796,divine_comedian#5493,1.25,3.0
9,621f79e243b89009366c8cd5,2021-08-31T22:00:00.000Z,nic#9212,Suga#8514,for jumping back in again. xx,3.0,0.0,0.0,3.0,,,,,False,True,True,False,Mount Manu#3530,liviade#1387,Parrachia#0450,Nuggan#5183,1.5,3.0
504,621f79e243b89009366c8ee0,2021-09-09T22:00:00.000Z,KZ Flyer#0926,iviangita#3204,for mentioning or retweeting TE Commons on the socials the past week! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼☺️,3.0,1.0,1.0,0.0,,,,,False,False,False,True,Mount Manu#3530,Vyvy-vi#5040,Maxwe11#7157,Nuggan#5183,1.25,3.0
136,621f79e243b89009366c8d64,2021-09-02T22:00:00.000Z,ALOYSIOUS#3049,iviangita#3204,for engaging in discussion on the TE Commons Forum (https://forum.tecommons.org) the past week. Thank you for helping our Token Engineering Commons community share and learn! 💪🙏,3.0,1.0,3.0,0.0,,,,,False,False,False,True,lee0007#8152,AmwFund#0979,acidlazzer#5796,Nuggan#5183,1.75,3.0
50,621f79e243b89009366c8d03,2021-09-02T22:00:00.000Z,liviade#1387,iviangita#3204,for being on vacation,3.0,1.0,0.0,1.0,,,,,False,False,True,False,PhilH#1102,enti#1546,Parrachia#0450,Nuggan#5183,1.25,3.0
217,621f79e243b89009366c8db5,2021-09-02T22:00:00.000Z,Zeptimus#3359,David (please DYOR...)#4116,for speaking up on the important forum about our TEC Twitter Account. 💚,3.0,3.0,0.0,3.0,,,,,False,False,True,False,lee0007#8152,AmwFund#0979,Parrachia#0450,divine_comedian#5493,2.25,3.0
