"ID","DATE","TO USER ACCOUNT","TO USER ACCOUNT ID","TO ETH ADDRESS","FROM USER ACCOUNT","FROM USER ACCOUNT ID","FROM ETH ADDRESS","REASON","SOURCE ID","SOURCE NAME","SCORE 1","SCORE 2","SCORE 3","SCORE 4","DUPLICATE ID 1","DUPLICATE ID 2","DUPLICATE ID 3","DUPLICATE ID 4","DISMISSED 1","DISMISSED 2","DISMISSED 3","DISMISSED 4","QUANTIFIER 1 USERNAME","QUANTIFIER 1 ETH ADDRESS","QUANTIFIER 2 USERNAME","QUANTIFIER 2 ETH ADDRESS","QUANTIFIER 3 USERNAME","QUANTIFIER 3 ETH ADDRESS","QUANTIFIER 4 USERNAME","QUANTIFIER 4 ETH ADDRESS","AVG SCORE"
"626d0582e16165af32166bd7","2022-04-30T09:46:42.105Z","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for mentioning or retweeting TE Commons on the socials the past week! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,3,0,1,,,,,false,false,true,false,"lee0007#8152","0x3E31155a1c17c9F85e74828447aec412090a4622","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",1.25
"626d0583e16165af32166bdc","2022-04-30T09:46:43.979Z","ALKOHLMIST#0550","626d058271e688919948ad80",,"freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for mentioning or retweeting TE Commons on the socials the past week! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,1,0,1,,,,,false,false,true,false,"lee0007#8152","0x3E31155a1c17c9F85e74828447aec412090a4622","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017",0.75
"626d0584e16165af32166be0","2022-04-30T09:46:44.203Z","Leen#8610","621f79e195a79aa51435fac2","0xF9903c5d11E8f4bFebcf02747D53319E9c4a10c6","freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for mentioning or retweeting TE Commons on the socials the past week! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,1,3,1,,,,,false,false,false,false,"lee0007#8152","0x3E31155a1c17c9F85e74828447aec412090a4622","Tam2140#9361","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","acidlazzer#5796","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017",1.5
"626d0584e16165af32166be4","2022-04-30T09:46:44.587Z","Mert Ozd#6679","621f79dd95a79aa51435e276","0x9690a9E92edadd9a4ff64da25eb6AD60791C37ff","freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for mentioning or retweeting TE Commons on the socials the past week! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,3,0,1,,,,,false,false,true,false,"kristofer#1475","0xa32aECda752cF4EF89956e83d60C04835d4FA867","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017",1.25
"626d0585e16165af32166be8","2022-04-30T09:46:45.072Z","Kojak#5611","621f79d895a79aa51435d01a","0xe3181f4596509af72d684D89947DF309f41F65FF","freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for mentioning or retweeting TE Commons on the socials the past week! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,1,3,3,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Tam2140#9361","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","acidlazzer#5796","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49",2
"626d0585e16165af32166bec","2022-04-30T09:46:45.500Z","freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for mentioning or retweeting TE Commons on the socials the past week! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,1,1,1,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",1
"626d0585e16165af32166bf0","2022-04-30T09:46:45.880Z","Rohekbenitez#8753","621f79d495a79aa51435c399","0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0","freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for mentioning or retweeting TE Commons on the socials the past week! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,1,1,1,,,,,false,false,false,false,"lee0007#8152","0x3E31155a1c17c9F85e74828447aec412090a4622","Tam2140#9361","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017",1
"626d0587e16165af32166bf4","2022-04-30T09:46:47.120Z","EFRA#7972","6234fed66cf31bb86af46e0d","0x438cDDcc8E6f0E0E18CE33F6b5a8fFCFAb5A999c","freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for mentioning or retweeting TE Commons on the socials the past week! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,3,0,1,,,,,false,false,true,false,"lee0007#8152","0x3E31155a1c17c9F85e74828447aec412090a4622","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",1.25
"626d0587e16165af32166bf8","2022-04-30T09:46:47.578Z","ALOYSIOUS#3049","621f79d095a79aa51435b789","0x1c1BFC1763C8E88FcccE1B57eEfc79a461FA4944","freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for mentioning or retweeting TE Commons on the socials the past week! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,3,3,3,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","acidlazzer#5796","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49",2.5
"626d0588e16165af32166bfc","2022-04-30T09:46:48.066Z","mafer_cordovas#1034","621f79d095a79aa51435b74c","0xD5288ED50a195017E5B30595F65091a7767817a4","freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for mentioning or retweeting TE Commons on the socials the past week! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,1,1,3,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Tam2140#9361","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49",1.5
"626d058ae16165af32166c01","2022-04-30T09:46:50.139Z","tmoindustries#0001","626d058871e688919948ada7",,"freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for mentioning or retweeting TE Commons on the socials the past week! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,1,1,1,,,,,false,false,false,false,"kristofer#1475","0xa32aECda752cF4EF89956e83d60C04835d4FA867","Tam2140#9361","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",1.5
"626d058be16165af32166c06","2022-04-30T09:46:51.197Z","Ale borda#2295","6256d00a71e68891992ab77c",,"freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for mentioning or retweeting TE Commons on the socials the past week! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,1,1,1,,,,,false,false,false,false,"lee0007#8152","0x3E31155a1c17c9F85e74828447aec412090a4622","Tam2140#9361","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017",1
"626d5868e16165af32166c0f","2022-04-30T15:40:24.495Z","zhiwei#1356","6243301171e688919914d062","0x1f83A7b86480E6142A85558Ef6999f6091041906","mattyjee#8621","624572b371e6889199179274","0x182312C44a219fD492F3aE177D11120a3CcD2EF3","for collecting examples of confusion in praise quantification policies -- they will be very helpful in identifying confusion for quantifiers","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,21,8,8,,,,,false,false,false,false,"lee0007#8152","0x3E31155a1c17c9F85e74828447aec412090a4622","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49",10.5
"626d5889e16165af32166c16","2022-04-30T15:40:57.995Z","Nuggan#5183","621f79d095a79aa51435b634","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","mattyjee#8621","624572b371e6889199179274","0x182312C44a219fD492F3aE177D11120a3CcD2EF3","for building a solidity prototype of a praise payout system","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",34,55,0,55,,,,,false,false,false,false,"kristofer#1475","0xa32aECda752cF4EF89956e83d60C04835d4FA867","Tam2140#9361","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49",48
"626d58a7e16165af32166c1d","2022-04-30T15:41:27.170Z","Nuggan#5183","621f79d095a79aa51435b634","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","mattyjee#8621","624572b371e6889199179274","0x182312C44a219fD492F3aE177D11120a3CcD2EF3","for identifying a critical bug around score calculation in the praise app's exported data","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,8,0,21,,,,,false,false,false,false,"kristofer#1475","0xa32aECda752cF4EF89956e83d60C04835d4FA867","Tam2140#9361","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49",12.33
"626d58c9e16165af32166c24","2022-04-30T15:42:01.920Z","eduardovegap#0422","621f79ce95a79aa51435b28c","0x1d921dff757610FbDB0073479e12c0a07d382677","mattyjee#8621","624572b371e6889199179274","0x182312C44a219fD492F3aE177D11120a3CcD2EF3","for giving support to people on discord who are trying to active their accounts in the praise app","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,8,8,34,,,,,false,false,false,false,"lee0007#8152","0x3E31155a1c17c9F85e74828447aec412090a4622","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","acidlazzer#5796","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",13.25
"626d58d8e16165af32166c2b","2022-04-30T15:42:16.932Z","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","mattyjee#8621","624572b371e6889199179274","0x182312C44a219fD492F3aE177D11120a3CcD2EF3","for facilitating the praise wg meeting two weeks ago","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",0,5,0,3,"626af26756d020bacec064d9",,,,false,false,false,false,"kristofer#1475","0xa32aECda752cF4EF89956e83d60C04835d4FA867","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017",3.1
"626d5900e16165af32166c32","2022-04-30T15:42:56.846Z","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","mattyjee#8621","624572b371e6889199179274","0x182312C44a219fD492F3aE177D11120a3CcD2EF3","for the major and cumbersome work of managing quantifications over the past three weeks","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",21,8,0,5,,,,,false,false,false,false,"kristofer#1475","0xa32aECda752cF4EF89956e83d60C04835d4FA867","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017",11.33
"626d5918e16165af32166c39","2022-04-30T15:43:20.776Z","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","mattyjee#8621","624572b371e6889199179274","0x182312C44a219fD492F3aE177D11120a3CcD2EF3","for raising concerns about the efficiency for feature development by the praise dev team","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,5,0,5,,,,,false,false,false,false,"kristofer#1475","0xa32aECda752cF4EF89956e83d60C04835d4FA867","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017",5
"626d5944e16165af32166c40","2022-04-30T15:44:04.181Z","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","mattyjee#8621","624572b371e6889199179274","0x182312C44a219fD492F3aE177D11120a3CcD2EF3","for helping run the quantifier review meetings and surfacing valuable feature requests","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,8,0,5,,,,,false,false,false,false,"kristofer#1475","0xa32aECda752cF4EF89956e83d60C04835d4FA867","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017",7
"626d595ae16165af32166c48","2022-04-30T15:44:26.393Z","Nebs#2035","621f79e095a79aa51435f42a","0x16E26789b4052815d450043A637b368bfB3ea63A","mattyjee#8621","624572b371e6889199179274","0x182312C44a219fD492F3aE177D11120a3CcD2EF3","for fixing a minor, but frusterating bug with the praise settings pages","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,13,8,0,,,,"626bdfe456d020bacec06512",false,false,false,false,"lee0007#8152","0x3E31155a1c17c9F85e74828447aec412090a4622","Tam2140#9361","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017",6.63
"626d5979e16165af32166c4f","2022-04-30T15:44:57.053Z","Vyvy-vi#5040","621f79ce95a79aa51435b207","0x2fA130927814B590623031e846f059df9554FdDe","mattyjee#8621","624572b371e6889199179274","0x182312C44a219fD492F3aE177D11120a3CcD2EF3","for adding two additional commands to the praise bot: whoami and help -- they will help improve the user experience significantly","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",0,5,21,0,"626bdf9356d020bacec0650a",,,"626bdf9356d020bacec0650a",false,false,false,false,"kristofer#1475","0xa32aECda752cF4EF89956e83d60C04835d4FA867","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","acidlazzer#5796","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",10.63
"626d59b3e16165af32166c56","2022-04-30T15:45:55.088Z","kristofer#1475","621f79cf95a79aa51435b300","0xa32aECda752cF4EF89956e83d60C04835d4FA867","mattyjee#8621","624572b371e6889199179274","0x182312C44a219fD492F3aE177D11120a3CcD2EF3","for taking on the complex set of tickets to setup a docker deployment infrastructure for the praise app -- despite the technology being unfamilar to him","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,13,0,144,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Tam2140#9361","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",56.67
"626d59bee16165af32166c5e","2022-04-30T15:46:06.347Z","Pradumnasaraf#7988","626d59bd71e68891994913da",,"Vyvy-vi#5040","621f79ce95a79aa51435b207","0x2fA130927814B590623031e846f059df9554FdDe","for an interesting chat during tec extra hours","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,3,5,1,,,,,false,false,false,false,"lee0007#8152","0x3E31155a1c17c9F85e74828447aec412090a4622","Tam2140#9361","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017",2.5
"62752c59a4d0c23b6dd95a0d","2022-04-01T00:00:00.000Z","SatoriD#2945","624c5f8871e68891991f0c76","0xeE9f5aB4faeCBe30012f675Bb938031BC51bB49B","solsista#5370","621f79d095a79aa51435b5e0","0x949Bba9F1C13F2461835366AEBcb53c852dd4308","making 0mega also engaging for those who have been around since the beginning and still want/need room to grow, thank you for bringing in the play ground that teases our synapses","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,3,5,13,,,,,false,false,false,false,"lee0007#8152","0x3E31155a1c17c9F85e74828447aec412090a4622","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",6.5
"62752c59a4d0c23b6dd95a0e","2022-04-01T00:00:00.000Z","nic#9212","621f79cf95a79aa51435b2e9","0x88B353202e61fffeF56bbfbc2748839e7C707e9F","solsista#5370","621f79d095a79aa51435b5e0","0x949Bba9F1C13F2461835366AEBcb53c852dd4308","not giving up when on-boarding needs to deal with complexity of nurturing not only newcomers but also needs to keep people engaged along their learning journey that does not have an end in 0mega","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,8,5,21,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",10.5
"62752c59a4d0c23b6dd95a0f","2022-04-01T00:00:00.000Z","teresacd#7426","6247142471e68891991a4928","0x1F9E7984eDdb135ab6D6f354E229970bB332dCC4","iviangita#3204","621f79ce95a79aa51435b278","0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44","jumping into so many Github issues of the Legal WG and providing feedback and recommendations from a legal perspective","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,8,8,8,,,,,false,false,false,false,"lee0007#8152","0x3E31155a1c17c9F85e74828447aec412090a4622","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","acidlazzer#5796","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017",9.25
"62752c59a4d0c23b6dd95a10","2022-04-01T00:00:00.000Z","teresacd#7426","6247142471e68891991a4928","0x1F9E7984eDdb135ab6D6f354E229970bB332dCC4","iviangita#3204","621f79ce95a79aa51435b278","0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44","the initial draft of the TEC content ownership agreement for contributors","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,21,8,5,,,,,false,false,false,false,"lee0007#8152","0x3E31155a1c17c9F85e74828447aec412090a4622","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","acidlazzer#5796","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017",10.5
