"ID","DATE","TO USER ACCOUNT","TO USER ACCOUNT ID","TO ETH ADDRESS","FROM USER ACCOUNT","FROM USER ACCOUNT ID","FROM ETH ADDRESS","REASON","SOURCE ID","SOURCE NAME","SCORE 1","SCORE 2","SCORE 3","SCORE 4","DUPLICATE ID 1","DUPLICATE ID 2","DUPLICATE ID 3","DUPLICATE ID 4","DISMISSED 1","DISMISSED 2","DISMISSED 3","DISMISSED 4","QUANTIFIER 1 USERNAME","QUANTIFIER 1 ETH ADDRESS","QUANTIFIER 2 USERNAME","QUANTIFIER 2 ETH ADDRESS","QUANTIFIER 3 USERNAME","QUANTIFIER 3 ETH ADDRESS","QUANTIFIER 4 USERNAME","QUANTIFIER 4 ETH ADDRESS","AVG SCORE"
"62bdea22e5133f37b7976b0f","2022-06-30T18:23:30.319Z","r33pich33p#6906","621f79d995a79aa51435d1f6","0x4318cC449b1cbE6d64dd82E16abE58C79E076C2B","Tam2140#9361","621f79ce95a79aa51435b225","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","jumping up to help. Hard to express how much I apprecaite the enthusiasm and can-do attitude.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,8,0,0,,,,,false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","bear100#9085","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",6.5
"62bdea22e5133f37b7976b16","2022-06-30T18:23:30.574Z","Gaian#8075","6256d00771e68891992aaa3d","0x2cecb3B75bc8dFb22725ff657062C47d6ddD4629","Tam2140#9361","621f79ce95a79aa51435b225","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","jumping up to help. Hard to express how much I apprecaite the enthusiasm and can-do attitude.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,5,0,13,,,,,false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","bear100#9085","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","innov8tor3#3988","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253",10.33
"62bdea8be5133f37b7976b22","2022-06-30T18:25:15.037Z","eduardovegap#0422","621f79ce95a79aa51435b28c","0x1d921dff757610FbDB0073479e12c0a07d382677","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","for working with me in the new TE Flower","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,8,5,0,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",8.67
"62bdeaaee5133f37b7976b2e","2022-06-30T18:25:50.571Z","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","for being an awesome Gravity steward and the great work he does with the Graviton training","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,0,0,0,,"62bc77bee5133f37b797686b",,,false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",7.55
"62bded3be5133f37b7976b3a","2022-06-30T18:36:43.751Z","alantv#0964","621f79df95a79aa51435f15b","0x1e655FeEc2767b4c6409CCfFA76d7560da11F2cb","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","for ALL his help with the rewards system animation updates","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",21,8,13,0,,,,"62b48513e5133f37b7976442",false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","bear100#9085","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","innov8tor3#3988","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253",11.35
"62bdfdcfe5133f37b7976b4b","2022-06-30T19:47:27.948Z","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","for sharing aplication for quadratic funding eth barcelona","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%B8%EF%BD%9Csampo",8,5,5,34,,,,,false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","bear100#9085","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","innov8tor3#3988","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253",13
"62be0401e5133f37b7976b57","2022-06-30T20:13:53.319Z","angieberryberry#9822","621f79da95a79aa51435d52a","0xc163041D404e7657530491577665E40Da84C9Bd7","AnnAnna#4694","621f79db95a79aa51435d761","0x9Ef53569800e203C20200256CF134abc675bC8e1","facilitating a call about Mental Health- From my point of view it looked a lot like a group therapy.🙏 ✅","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",34,13,0,0,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",23.5
"62be0401e5133f37b7976b5e","2022-06-30T20:13:53.538Z","BiancaGadelha#2667","621f79dc95a79aa51435dc5a","0x1375847014BA64517210cBFE185808232Cf45d4a","AnnAnna#4694","621f79db95a79aa51435d761","0x9Ef53569800e203C20200256CF134abc675bC8e1","facilitating a call about Mental Health- From my point of view it looked a lot like a group therapy.🙏 ✅","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,21,13,0,,,,"62bde81de5133f37b7976a84",false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","bear100#9085","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","innov8tor3#3988","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253",11.03
"62beb6b9e5133f37b7976b6a","2022-07-01T08:56:25.288Z","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","innov8tor3#3988","621f79d195a79aa51435b94e","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253","for having time, patience and a sense of fun dealing with my lack of comprehension on Mass SC Onboarding, on top of my poor signal on my laptop. Thanks Zepti!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",21,13,0,34,,,,,false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","innov8tor3#3988","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253",22.67
"62c07f97e5133f37b7976b77","2022-07-02T17:25:43.701Z","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","r-x-x#8344","62719c82d6f46f43ffe0ce96","0x1409a9ef3450D5d50aAd004f417436e772FbF8fC","for his great ideas on new streams of funding for transparency","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%B8%EF%BD%9Csampo",8,8,0,0,,,,,false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",8
"62c08001e5133f37b7976b83","2022-07-02T17:27:29.721Z","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","r-x-x#8344","62719c82d6f46f43ffe0ce96","0x1409a9ef3450D5d50aAd004f417436e772FbF8fC","for his level-headedness and drive in recent transparency and sampo projects","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,8,0,0,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",10.5
"62c080d3e5133f37b7976b8f","2022-07-02T17:30:59.661Z","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","r-x-x#8344","62719c82d6f46f43ffe0ce96","0x1409a9ef3450D5d50aAd004f417436e772FbF8fC","for his consistency and support over the last few weeks","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",21,3,0,13,,,,,false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","innov8tor3#3988","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253",12.33
"62c0812de5133f37b7976b9b","2022-07-02T17:32:29.642Z","Tam2140#9361","621f79ce95a79aa51435b225","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","r-x-x#8344","62719c82d6f46f43ffe0ce96","0x1409a9ef3450D5d50aAd004f417436e772FbF8fC","on great strides toward a sustainable token engineering academy system","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,8,0,13,,,,,false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","innov8tor3#3988","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253",11.33
"62c08160e5133f37b7976ba7","2022-07-02T17:33:20.421Z","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","r-x-x#8344","62719c82d6f46f43ffe0ce96","0x1409a9ef3450D5d50aAd004f417436e772FbF8fC","on great work moving Transparency data onto standard formats","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",21,13,0,34,,,,,false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","innov8tor3#3988","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253",22.67
"62c08160e5133f37b7976bae","2022-07-02T17:33:20.654Z","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","r-x-x#8344","62719c82d6f46f43ffe0ce96","0x1409a9ef3450D5d50aAd004f417436e772FbF8fC","on great work moving Transparency data onto standard formats","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",21,8,0,0,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",14.5
"62c08266e5133f37b7976bbb","2022-07-02T17:37:42.349Z","TEC Praise Bot#3550","62c08266b85a03696d5fec41",,"r-x-x#8344","62719c82d6f46f43ffe0ce96","0x1409a9ef3450D5d50aAd004f417436e772FbF8fC","on brainstorming some of architectures for cost-saving projects with me","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,0,0,0,,,,,false,true,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","bear100#9085","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",6.5
"62c09fc550f6e2d7011bf90b","2022-07-02T19:43:01.051Z","kaleverse.ETH#2831","62c09fc4b85a03696d5ff8a2",,"r33pich33p#6906","621f79d995a79aa51435d1f6","0x4318cC449b1cbE6d64dd82E16abE58C79E076C2B","for inquiring about how TEC contributors get compensated. Curiousity is the root of all discovery. By embracing our curiousity, we enable ourselves to receive all the knowledge and wisdom the universe has to offer. Ask and ye shall receive. Stay curious. 🙂 👏 <:TEC:835016327542210560>","DISCORD:810180621930070088:810180622165213218","DISCORD:Token%20Engineering%20Commons:%F0%9F%8E%AB%EF%BD%9Cgeneral",5,3,5,8,,,,,false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","bear100#9085","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","innov8tor3#3988","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253",5.25
