"id","date","to user account","to user account id","to eth address","from user account","from user account id","from eth address","reason","source id","source name","score 1","score 2","score 3","duplicate id 1","duplicate id 2","duplicate id 3","dismissed 1","dismissed 2","dismissed 3","quantifier 1 username","quantifier 1 eth address","quantifier 2 username","quantifier 2 eth address","quantifier 3 username","quantifier 3 eth address","avg score"
"635a845c1ab9982803027f72","2021-12-08T23:00:00.000Z","Carlos096#8712","6335b3878622e4e2bd1f199c","0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for joining today's community call! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",1,0,3,,"635a845c1ab9982803027e6e",,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e",1.77
"635a845c1ab9982803027f73","2021-12-08T23:00:00.000Z","Griff (💜,💜)#8888","633339fe144cdd9b89d12f30","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for joining today's community call! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",1,1,1,,,,false,false,false,"freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc",1
"635a845c1ab9982803027f74","2021-12-08T23:00:00.000Z","Ramin#4479","63344d5e144cdd9b89d1a3ab","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for joining today's community call! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",3,0,1,,,,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Griff (💜,💜)#8888","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36",2
"635a845c1ab9982803027f75","2021-12-08T23:00:00.000Z","ReForest","635a84458622e4e2bd2e61fd",,"WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for joining today's community call! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",3,13,1,,,,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc",5.67
"635a845c1ab9982803027f76","2021-12-08T23:00:00.000Z","MiA","635a84488622e4e2bd2e6c64",,"WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for joining today's community call! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",5,1,1,,,,false,false,false,"WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","Ramin#4479","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34",2.33
"635a845c1ab9982803027f77","2021-12-08T23:00:00.000Z","Amin#2164","63344aa8144cdd9b89d1a234","0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for joining today's community call! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",5,1,1,,,,false,false,false,"WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e",2.33
"635a845c1ab9982803027f78","2021-12-08T23:00:00.000Z","divine_comedian#5493","63330f21144cdd9b89d11bff","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for joining today's community call! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",3,0,1,,"635a845c1ab9982803027c49",,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4","Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36",3.17
"635a845c1ab9982803027f79","2021-12-08T23:00:00.000Z","Cherik#4711","63333b26144cdd9b89d12fc4","0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for joining today's community call! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",1,1,5,,,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","Ramin#4479","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34",2.33
"635a845c1ab9982803027f7a","2021-12-08T23:00:00.000Z","Fatemeh","635a84568622e4e2bd2ec73a",,"WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for joining today's community call! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",1,0,1,,,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","Griff (💜,💜)#8888","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","Ramin#4479","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34",1
"635a845c1ab9982803027f7b","2021-12-08T23:00:00.000Z","Shayan#0050","635a84568622e4e2bd2ec73e",,"WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for joining today's community call! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",3,1,3,,,,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e",2.33
"635a845c1ab9982803027f7c","2021-12-08T23:00:00.000Z","Guru Anansi","635a84568622e4e2bd2ec73d",,"WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for joining today's community call! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",5,1,1,,,,false,false,false,"WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","Ramin#4479","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34",2.33
"635a845c1ab9982803027f7d","2021-12-08T23:00:00.000Z","SaharAP","635a84568622e4e2bd2ec74b",,"WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for joining today's community call! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",1,1,1,,,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36",1
"635a845c1ab9982803027f7e","2021-12-08T23:00:00.000Z","Shayan#0050","635a84568622e4e2bd2ec73e",,"WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for being so BOLD and continuing to push forward to make the world a better place through all of the barriers that have been placed before you! ❤️ ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",8,3,8,,,,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e",6.33
"635a845c1ab9982803027f7f","2021-12-08T23:00:00.000Z","Fatemeh","635a84568622e4e2bd2ec73a",,"WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for being so BOLD and continuing to push forward to make the world a better place through all of the barriers that have been placed before you! ❤️ ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,0,1,,,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","Griff (💜,💜)#8888","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","Ramin#4479","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34",7
"635a845c1ab9982803027f80","2021-12-08T23:00:00.000Z","SaharAP","635a84568622e4e2bd2ec74b",,"WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for being so BOLD and continuing to push forward to make the world a better place through all of the barriers that have been placed before you! ❤️ ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",21,3,21,,,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36",15
"635a845c1ab9982803027f81","2021-12-08T23:00:00.000Z","Guru Anansi","635a84568622e4e2bd2ec73d",,"karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for joining GIVeconomy testing party today! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,5,1,,,,false,false,false,"WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","Ramin#4479","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34",6.33
"635a845c1ab9982803027f82","2021-12-08T23:00:00.000Z","ReForest","635a84458622e4e2bd2e61fd",,"karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for joining GIVeconomy testing party today! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",5,0,0,,"635a845c1ab9982803027e9c","635a845c1ab9982803027e9c",false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc",3.93
"635a845c1ab9982803027f83","2021-12-08T23:00:00.000Z","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for joining GIVeconomy testing party today! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,0,0,"635a845c1ab9982803027e9b","635a845c1ab9982803027e9b","635a845c1ab9982803027e90",false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","toraif#4775","0xe628534EAaFD27ae8C98e02967586fAD4cc70152","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc",1.13
"635a845c1ab9982803027f84","2021-12-08T23:00:00.000Z","Griff (💜,💜)#8888","633339fe144cdd9b89d12f30","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for joining GIVeconomy testing party today! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,3,5,"635a845c1ab9982803027e81",,,false,false,false,"freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc",3.8
"635a845c1ab9982803027f85","2021-12-08T23:00:00.000Z","Carlos096#8712","6335b3878622e4e2bd1f199c","0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for joining GIVeconomy testing party today! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",5,34,8,,,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e",15.67
"635a845c1ab9982803027f86","2021-12-08T23:00:00.000Z","divine_comedian#5493","63330f21144cdd9b89d11bff","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for joining GIVeconomy testing party today! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,0,1,"635a845c1ab9982803027ea2","635a845c1ab9982803027c52",,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4","Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36",3.73
"635a845c1ab9982803027f87","2021-12-08T23:00:00.000Z","freshelle#9882","63345c87144cdd9b89d1aaae","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for joining GIVeconomy testing party today! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",1,0,13,,,,false,false,false,"Cori#8483","0xD1Da06878d2817A358498C384418417A752Dfa68","Griff (💜,💜)#8888","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e",7
"635a845c1ab9982803027f88","2021-12-08T23:00:00.000Z","Rodricast#1415","6335b35d8622e4e2bd1f196f","0xb0DDEa60ae36eFA8C298b46Ab342309FdFFd66cf","kristofer#1475","63330f24144cdd9b89d11c06","0xa32aECda752cF4EF89956e83d60C04835d4FA867","for designing awesome hero banners for the swag shop! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,21,34,"635a845c1ab9982803027c38",,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36",20.17
"635a845c1ab9982803027f89","2021-12-09T23:00:00.000Z","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","markop#2007","63344496144cdd9b89d19f57","0x6D97d65aDfF6771b31671443a6b9512104312d3D","for reviewing and making editorial suggestions to donation flow. ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,21,21,,,,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","toraif#4775","0xe628534EAaFD27ae8C98e02967586fAD4cc70152","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc",18.33
"635a845c1ab9982803027f8a","2021-12-09T23:00:00.000Z","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","markop#2007","63344496144cdd9b89d19f57","0x6D97d65aDfF6771b31671443a6b9512104312d3D","for reviewing and making editorial suggestions to donation flow. ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",21,13,21,,,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36",18.33
"635a845c1ab9982803027f8b","2021-12-09T23:00:00.000Z","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for GIVeconomy testing today! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,0,0,"635a845c1ab9982803027eb3","635a845c1ab9982803027e9b","635a845c1ab9982803027e90",false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","toraif#4775","0xe628534EAaFD27ae8C98e02967586fAD4cc70152","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc",1.57
"635a845c1ab9982803027f8c","2021-12-09T23:00:00.000Z","divine_comedian#5493","63330f21144cdd9b89d11bff","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for GIVeconomy testing today! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,0,1,"635a845c1ab9982803027ea2","635a845c1ab9982803027c52",,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4","Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36",3.73
"635a845c1ab9982803027f8d","2021-12-09T23:00:00.000Z","Griff (💜,💜)#8888","633339fe144cdd9b89d12f30","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for GIVeconomy testing today! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,0,0,"635a845c1ab9982803027e81","635a845c1ab9982803027f84","635a845c1ab9982803027f84",false,false,false,"freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc",1.4
"635a845c1ab9982803027f8e","2021-12-09T23:00:00.000Z","ReForest","635a84458622e4e2bd2e61fd",,"karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for GIVeconomy testing today! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,55,0,,,"635a845c1ab9982803027e9c",false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc",23.1
"635a845c1ab9982803027f8f","2021-12-09T23:00:00.000Z","Donna.Ofi","635a84478622e4e2bd2e6ad4",,"karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for GIVeconomy testing today! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,0,1,"635a845c1ab9982803027bf6",,,false,false,false,"freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","Griff (💜,💜)#8888","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","Ramin#4479","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34",1.55
"635a845c1ab9982803027f90","2021-12-09T23:00:00.000Z","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for GIVeconomy testing today! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,8,8,"635a845c1ab9982803027e48",,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36",6.03
"635a845c1ab9982803027f91","2021-12-09T23:00:00.000Z","Fábio","6335a2a28622e4e2bd1f1003",,"karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for fixing many many issues in the GIVeconomy ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,0,34,"635a845c1ab9982803027d99",,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","Griff (💜,💜)#8888","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36",21.45
"635a845c1ab9982803027f92","2021-12-09T23:00:00.000Z","pKrepe","635a84568622e4e2bd2ec63b",,"karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for fixing many many issues in the GIVeconomy ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,0,89,"635a845c1ab9982803027d9a",,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","Griff (💜,💜)#8888","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e",48.95
"635a845c1ab9982803027f93","2021-12-12T23:00:00.000Z","mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","MoeNick#1374","63335999144cdd9b89d13d4a","0xA4D506434445Bb7303eA34A07bc38484cdC64a95",".... I love you guys... We're almost finished on Laurens Version. ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",8,8,8,,,,false,false,false,"WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc",8
"635a845c1ab9982803027f94","2021-12-12T23:00:00.000Z","Ramin#4479","63344d5e144cdd9b89d1a3ab","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","MoeNick#1374","63335999144cdd9b89d13d4a","0xA4D506434445Bb7303eA34A07bc38484cdC64a95",".... I love you guys... We're almost finished on Laurens Version. ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",13,0,1,,,,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Griff (💜,💜)#8888","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36",7
"635a845c1ab9982803027f95","2021-12-12T23:00:00.000Z","Carlos096#8712","6335b3878622e4e2bd1f199c","0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052","MoeNick#1374","63335999144cdd9b89d13d4a","0xA4D506434445Bb7303eA34A07bc38484cdC64a95",".... I love you guys... We're almost finished on Laurens Version. ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",8,21,3,,,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e",10.67
"635a845c1ab9982803027f96","2021-12-12T23:00:00.000Z","BryanMutai","635a84568622e4e2bd2ec75e",,"mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","for jumping back as a contributor on IO dApp ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",8,8,8,,,,false,false,false,"WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36",8
"635a845c1ab9982803027f97","2021-12-13T23:00:00.000Z","missgene#7773","6335b15e8622e4e2bd1f1712","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for setting up the twitter partner outreach spreadsheet! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",8,8,55,,,,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e",23.67
